-83.70025635,42.24979019,4
-83.70025635,42.24977875,4
-83.70024872,42.24975967,4
-83.70024872,42.24974823,4
-83.70024872,42.2497406,4
-83.70024872,42.24972153,4
-83.70024872,42.24971008,4
-83.70024872,42.24969101,4
-83.70024872,42.24967957,4
-83.70024872,42.24966049,4
-83.70024872,42.24964905,4
-83.70024872,42.24962997,4
-83.70024872,42.24961853,4
-83.70024872,42.24959946,4
-83.70024872,42.24959183,4
-83.70024872,42.24956894,4
-83.70024109,42.24956131,4
-83.70024109,42.24954987,4
-83.70024109,42.24953079,4
-83.70024109,42.24951935,4
-83.70024109,42.24950027,4
-83.70024109,42.24948883,4
-83.70024109,42.24946976,4
-83.70024109,42.24945068,4
-83.70024109,42.24943924,4
-83.70024109,42.24943161,4
-83.70024109,42.24940872,4
-83.70024109,42.24940109,4
-83.70024109,42.2493782,4
-83.70024109,42.24937057,4
-83.70024109,42.2493515,4
-83.70024109,42.24934006,4
-83.70024109,42.24932098,4
-83.70024109,42.24930954,4
-83.70024109,42.24929047,4
-83.70024109,42.24927902,4
-83.70024109,42.24925995,4
-83.70024109,42.2492485,4
-83.70024109,42.24922943,4
-83.70023346,42.2492218,4
-83.70023346,42.24919891,4
-83.70023346,42.24919128,4
-83.70023346,42.24917984,4
-83.70023346,42.24916077,4
-83.70023346,42.24914932,4
-83.70023346,42.24913025,4
-83.70023346,42.24911118,4
-83.70023346,42.24909973,4
-83.70023346,42.24908066,4
-83.70023346,42.24906921,4
-83.70023346,42.24906158,4
-83.70023346,42.2490387,4
-83.70023346,42.24903107,4
-83.70023346,42.24900818,4
-83.70023346,42.24900055,4
-83.70023346,42.24898148,4
-83.70023346,42.24897003,4
-83.70023346,42.24895096,4
-83.70023346,42.24893951,4
-83.70023346,42.24892044,4
-83.70023346,42.248909,4
-83.70023346,42.24888992,4
-83.70023346,42.24887848,4
-83.70023346,42.24885941,4
-83.70023346,42.24885178,4
-83.70023346,42.24884033,4
-83.70023346,42.24882126,4
-83.70023346,42.24880981,4
-83.70023346,42.24879074,4
-83.70023346,42.2487793,4
-83.70023346,42.24876022,4
-83.70023346,42.24874878,4
-83.70023346,42.24872971,4
-83.70023346,42.24871826,4
-83.70023346,42.24871063,4
-83.70023346,42.24869156,4
-83.70023346,42.24868011,4
-83.70023346,42.24866104,4
-83.70023346,42.2486496,4
-83.70023346,42.24863052,4
-83.70023346,42.24861908,4
-83.70023346,42.24860001,4
-83.70023346,42.24858856,4
-83.70023346,42.24858093,4
-83.70023346,42.24856186,4
-83.70023346,42.24855042,4
-83.70023346,42.24853897,4
-83.7002182,42.2485199,4
-83.7002182,42.24850082,4
-83.7002182,42.24848938,4
-83.7002182,42.24848175,4
-83.7002182,42.24845886,4
-83.7002182,42.24845123,4
-83.7002182,42.24843979,4
-83.7002182,42.24842072,4
-83.7002182,42.24840927,4
-83.7002182,42.2483902,4
-83.7002182,42.24837875,4
-83.7002182,42.24835968,4
-83.7002182,42.24834824,4
-83.7002182,42.24834061,4
-83.7002182,42.24832153,4
-83.7002182,42.24831009,4
-83.70021057,42.24829102,4
-83.70021057,42.24827957,4
-83.70021057,42.2482605,4
-83.70021057,42.24824905,4
-83.70021057,42.24822998,4
-83.70021057,42.24821854,4
-83.70021057,42.24821091,4
-83.70021057,42.24819183,4
-83.70021057,42.24818039,4
-83.70021057,42.24816895,4
-83.70021057,42.24814987,4
-83.70021057,42.2481308,4
-83.70021057,42.24811935,4
-83.70021057,42.24810028,4
-83.70021057,42.24808884,4
-83.70021057,42.24808121,4
-83.70021057,42.24805832,4
-83.70021057,42.24805069,4
-83.70021057,42.24803162,4
-83.70021057,42.24802017,4
-83.70020294,42.2480011,4
-83.70020294,42.24798965,4
-83.70020294,42.24797058,4
-83.70020294,42.24795914,4
-83.70020294,42.24795151,4
-83.70020294,42.24792862,4
-83.70020294,42.24792099,4
-83.70020294,42.2478981,4
-83.70020294,42.24789047,4
-83.70020294,42.24787903,4
-83.70020294,42.24785995,4
-83.70020294,42.24784088,4
-83.70020294,42.24782944,4
-83.70020294,42.24781036,4
-83.70020294,42.24779892,4
-83.70020294,42.24779129,4
-83.70020294,42.2477684,4
-83.70020294,42.24776077,4
-83.70020294,42.2477417,4
-83.70020294,42.24773026,4
-83.70020294,42.24771118,4
-83.70020294,42.24769974,4
-83.70020294,42.24768066,4
-83.70020294,42.24766922,4
-83.70020294,42.24765015,4
-83.70020294,42.2476387,4
-83.70020294,42.24761963,4
-83.70020294,42.24760818,4
-83.70020294,42.24760056,4
-83.70020294,42.24758148,4
-83.70020294,42.24757004,4
-83.70020294,42.24755096,4
-83.70020294,42.24753952,4
-83.70020294,42.24752045,4
-83.70020294,42.247509,4
-83.70020294,42.24748993,4
-83.70020294,42.24747849,4
-83.70020294,42.24745941,4
-83.70020294,42.24745178,4
-83.70020294,42.24742889,4
-83.70020294,42.24742126,4
-83.70020294,42.24740982,4
-83.70018768,42.24739075,4
-83.70018768,42.2473793,4
-83.70018768,42.24736023,4
-83.70018768,42.24734116,4
-83.70018768,42.24732971,4
-83.70018768,42.24731064,4
-83.70018768,42.24729919,4
-83.70018768,42.24729156,4
-83.70018768,42.24726868,4
-83.70018768,42.24726105,4
-83.70018768,42.24723816,4
-83.70018768,42.24723053,4
-83.70018768,42.24721146,4
-83.70018768,42.24720001,4
-83.70018768,42.24718094,4
-83.70018768,42.24716949,4
-83.70018768,42.24715042,4
-83.70018768,42.24713898,4
-83.70018768,42.2471199,4
-83.70018768,42.24710846,4
-83.70018768,42.24710083,4
-83.70018768,42.24708176,4
-83.70018005,42.24707031,4
-83.70018005,42.24705124,4
-83.70018005,42.24703979,4
-83.70018005,42.24702072,4
-83.70018005,42.24700928,4
-83.70018005,42.2469902,4
-83.70018005,42.24697876,4
-83.70018005,42.24695969,4
-83.70018005,42.24694824,4
-83.70018005,42.24694061,4
-83.70018005,42.24692154,4
-83.70018005,42.2469101,4
-83.70018005,42.24689102,4
-83.70018005,42.24687958,4
-83.70018005,42.2468605,4
-83.70018005,42.24684906,4
-83.70018005,42.24684143,4
-83.70018005,42.24681854,4
-83.70018005,42.24681091,4
-83.70018005,42.24679947,4
-83.70018005,42.2467804,4
-83.70018005,42.24676895,4
-83.70018005,42.24674988,4
-83.70018005,42.24673843,4
-83.70018005,42.24671936,4
-83.70018005,42.24671173,4
-83.70018005,42.24670029,4
-83.70018005,42.24668121,4
-83.70018005,42.24666977,4
-83.70018005,42.2466507,4
-83.70018005,42.24663925,4
-83.70018005,42.24663162,4
-83.70018005,42.24660873,4
-83.70018005,42.2466011,4
-83.70018005,42.24658966,4
-83.70018005,42.24657059,4
-83.70018005,42.24655914,4
-83.70018005,42.24654007,4
-83.70018005,42.24652863,4
-83.70018005,42.246521,4
-83.70018005,42.24649811,4
-83.70018005,42.24649048,4
-83.70018005,42.24647903,4
-83.70018005,42.24645996,4
-83.70018005,42.24644852,4
-83.70018005,42.24642944,4
-83.70018005,42.24642181,4
-83.70018005,42.24641037,4
-83.70018005,42.24639893,4
-83.70018005,42.24637985,4
-83.70018005,42.24636841,4
-83.70018005,42.24634933,4
-83.70018005,42.24634171,4
-83.70018005,42.24633026,4
-83.70018005,42.24631882,4
-83.70018005,42.24629974,4
-83.70018005,42.2462883,4
-83.70018005,42.24626923,4
-83.70018005,42.2462616,4
-83.70018005,42.24625015,4
-83.70018005,42.24623108,4
-83.70018005,42.24621964,4
-83.70018005,42.24620819,4
-83.70018005,42.24618912,4
-83.70018005,42.24618149,4
-83.70018005,42.24617004,4
-83.70018005,42.24615097,4
-83.70017242,42.24613953,4
-83.70017242,42.2461319,4
-83.70017242,42.24610901,4
-83.70017242,42.24610138,4
-83.70017242,42.24608994,4
-83.70017242,42.24607086,4
-83.70017242,42.24605942,4
-83.70017242,42.24605179,4
-83.70017242,42.24604034,4
-83.70017242,42.24602127,4
-83.70017242,42.24600983,4
-83.70017242,42.24599838,4
-83.70017242,42.24597931,4
-83.70017242,42.24597168,4
-83.70017242,42.24596024,4
-83.70017242,42.24594116,4
-83.70017242,42.24592972,4
-83.70017242,42.24591827,4
-83.70017242,42.24591064,4
-83.70015717,42.2458992,4
-83.70015717,42.24588013,4
-83.70015717,42.24586868,4
-83.70015717,42.24586105,4
-83.70015717,42.24584961,3
-83.70015717,42.24583054,3
-83.70015717,42.24581909,3
-83.70015717,42.24581146,3
-83.70015717,42.24580002,3
-83.70015717,42.24578857,3
-83.70015717,42.24578094,3
-83.70015717,42.2457695,3
-83.70015717,42.24575043,3
-83.70015717,42.24573898,3
-83.70015717,42.24573135,3
-83.70015717,42.24571991,3
-83.70015717,42.24570847,3
-83.70015717,42.24570084,3
-83.70015717,42.24568939,3
-83.70015717,42.24567032,3
-83.70015717,42.24565887,3
-83.70014954,42.24565887,3
-83.70014954,42.2456398,3
-83.70014954,42.24562836,3
-83.70014954,42.24562073,3
-83.70014954,42.24560928,3
-83.70014954,42.24560165,3
-83.70014954,42.24559021,3
-83.70014954,42.24557877,3
-83.70014191,42.24557114,3
-83.70014191,42.24555969,3
-83.70014191,42.24554825,3
-83.70014191,42.24554062,3
-83.70014191,42.24552917,3
-83.70014191,42.24552155,3
-83.70014191,42.2455101,3
-83.70014191,42.24549866,3
-83.70014191,42.24549103,3
-83.70012665,42.24547958,3
-83.70012665,42.24546814,3
-83.70012665,42.24546051,3
-83.70012665,42.24544907,3
-83.70012665,42.24544144,3
-83.70012665,42.24542999,3
-83.70012665,42.24542999,3
-83.70012665,42.24541855,3
-83.70012665,42.24541092,2
-83.70012665,42.24539948,2
-83.70012665,42.24539948,2
-83.70012665,42.24539185,2
-83.70012665,42.2453804,2
-83.70012665,42.24536896,2
-83.70012665,42.24536896,2
-83.70012665,42.24536133,2
-83.70012665,42.24534988,2
-83.70012665,42.24534988,2
-83.70012665,42.24533844,2
-83.70012665,42.24533081,2
-83.70012665,42.24533081,2
-83.70012665,42.24531937,2
-83.70012665,42.24531937,2
-83.70012665,42.24531174,2
-83.70012665,42.24531174,2
-83.70012665,42.24530029,2
-83.70012665,42.24530029,2
-83.70012665,42.24528885,2
-83.70012665,42.24528885,2
-83.70012665,42.24528885,2
-83.70012665,42.24528122,2
-83.70012665,42.24528122,2
-83.70012665,42.24526978,2
-83.70012665,42.24526978,2
-83.70012665,42.24526978,2
-83.70012665,42.24525833,2
-83.70012665,42.24525833,2
-83.70012665,42.2452507,2
-83.70012665,42.2452507,2
-83.70012665,42.2452507,2
-83.70012665,42.2452507,2
-83.70012665,42.24523926,2
-83.70012665,42.24523926,2
-83.70012665,42.24523926,2
-83.70012665,42.24523926,2
-83.70012665,42.24523926,2
-83.70012665,42.24523163,2
-83.70012665,42.24523163,2
-83.70012665,42.24523163,2
-83.70012665,42.24523163,2
-83.70012665,42.24523163,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70011902,42.24522018,1
-83.70012665,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,2
-83.70011902,42.24522018,2
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,2
-83.70011902,42.24522018,1
-83.70011902,42.24522018,2
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,2
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,2
-83.70011902,42.24522018,1
-83.70011902,42.24522018,2
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,2
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,2
-83.70011902,42.24522018,2
-83.70011902,42.24522018,2
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70011902,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,2
-83.70012665,42.24522018,2
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24522018,1
-83.70012665,42.24523163,1
-83.70012665,42.24523163,1
-83.70012665,42.24523163,1
-83.70012665,42.24523163,1
-83.70012665,42.24523163,2
-83.70012665,42.24523163,1
-83.70012665,42.24523163,1
-83.70012665,42.24523163,1
-83.70012665,42.24523163,1
-83.70012665,42.24523163,2
-83.70012665,42.24523163,2
-83.70012665,42.24523163,1
-83.70012665,42.24523163,2
-83.70012665,42.24523163,1
-83.70012665,42.24523163,1
-83.70012665,42.24523163,1
